210.87316,0.993,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
210.88756,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
210.90205,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
210.91658,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
210.9313,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
210.94585,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
210.96036,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
210.97479,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
210.98919,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.00369,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.01918,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.03392,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.04844,0.993,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.06294,0.993,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.07738,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.09188,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.10635,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.12085,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.13527,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
211.14961,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
211.16391,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.17816,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.19249,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.20676,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.22106,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.23531,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
211.24946,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
211.26358,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
211.27903,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
211.29319,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.30728,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.32141,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
211.33547,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
211.3495,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.36346,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.37736,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.39133,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.40522,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.41909,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.43308,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.4469,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.46067,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.4744,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.48809,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.50186,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.51763,0.993,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
211.53164,0.993,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
211.54545,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.55917,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.57294,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.58665,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
211.60044,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
211.61426,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
211.62816,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.64204,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.65575,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.66944,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.68319,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.69692,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.71081,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.72472,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.73858,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.7526,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.76741,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.78139,0.993,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.7953,0.993,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.8093,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.8235,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.83754,0.993,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
211.85169,0.993,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
211.86577,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.87991,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.89401,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
211.90811,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
211.92223,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
211.93628,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.95042,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
211.96452,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.97863,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
211.99278,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
212.00689,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
212.022,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.03609,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.05024,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.06438,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.07849,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.09267,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.10677,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.1209,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.1349,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.1488,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.16281,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.17672,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.19071,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.20459,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.21856,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.23261,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.24652,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.26049,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.27579,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.28971,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.30373,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.31771,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.33186,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.34579,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.35968,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.37366,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.38754,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.40155,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.41556,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.42954,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.44352,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.45743,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.47135,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.48525,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.49913,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.51315,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.52914,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.5433,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.55738,0.993,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
212.57148,0.993,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
212.58555,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.59962,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.61386,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.62813,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.64246,0.992,1.515,2.017,-88.1753122,30.6904239,0.995,1.504
212.65671,0.992,1.515,2.017,-88.1753122,30.6904239,0.995,1.504
212.67107,0.992,1.515,2.017,-88.1753122,30.6904239,0.995,1.504
212.68534,0.992,1.515,2.017,-88.1753122,30.6904239,0.995,1.504
212.6996,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
212.714,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
212.72843,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
212.74291,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
212.75733,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.77586,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.79035,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.80477,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.81927,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
212.83393,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.84846,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.86298,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.87742,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.89191,0.993,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.90632,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.92082,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
212.93524,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.9496,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
212.96395,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
212.97822,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
212.99255,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.00681,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.02202,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.0363,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.05056,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
213.06467,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.07876,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.09291,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.10703,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
213.12117,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
213.13528,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.14929,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.1633,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.17723,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.19122,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.2051,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.219,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.23299,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.24682,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.26063,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.27587,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.28961,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.3034,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.31724,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.33122,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.34535,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.35924,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.37312,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.38685,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.40072,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.41457,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.42851,0.993,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.44245,0.993,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.45622,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.47001,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.48377,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.49755,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.5115,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.52652,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.54057,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.55449,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.5684,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.58239,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.59633,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.6105,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.62463,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.6387,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.65284,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.66696,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.68111,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.69519,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.70935,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.72367,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.73789,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.75223,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.76787,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.7822,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.79647,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.81086,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.82532,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.83973,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.85419,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
213.86863,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.88314,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.89756,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.91214,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.92676,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.94136,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.95579,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.97025,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
213.98468,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
213.99912,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.0137,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.03034,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.0449,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.05935,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.07386,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.08827,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.10276,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
214.11731,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
214.13199,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
214.14656,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
214.16109,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.17555,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.19003,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.20444,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.21897,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.23366,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.24818,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.26268,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.27802,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.29253,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.30701,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.3215,0.993,1.515,2.017,-88.1753122,30.6904239,0.995,1.504
214.33596,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.35037,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.36463,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
214.37892,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
214.39326,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
214.40755,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.42186,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
214.43613,0.992,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
214.45036,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.46445,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.47853,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
214.49268,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
214.50678,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.52231,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.5364,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
214.55055,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
214.56451,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.57844,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.59244,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.6065,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.62058,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.63453,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.64836,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.66219,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.67592,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.68965,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.7037,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.71754,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.73152,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.74535,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.75909,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.77481,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.78853,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.80233,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.81616,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.8301,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.84391,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.85764,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.87138,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.8851,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.89884,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
214.91272,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.92662,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.94058,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.95445,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
214.96831,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
214.98227,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
214.99618,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
215.01021,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
215.02838,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
215.04255,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.05662,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.07075,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.08482,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.09892,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.11317,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.12742,0.993,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
215.14172,0.993,1.515,2.016,-88.1753122,30.6904239,0.995,1.504
215.15593,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.17025,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.18455,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.19882,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.21325,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.22769,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.24217,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.25658,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.27198,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.28645,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.30095,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.31547,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.33014,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.34469,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.35912,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.37363,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.38804,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.40257,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.41709,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.43175,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.44628,0.993,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.46076,0.993,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.47528,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.48976,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.50423,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.52018,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.53482,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.54935,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.56384,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.57829,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.59283,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.60728,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.62175,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.63618,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.65063,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.66491,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.67918,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.6935,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.70776,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.72206,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.73632,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.75073,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.76696,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.78123,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.7954,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.80962,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.824,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
215.83826,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.85252,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.86665,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
215.88083,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
215.89494,0.992,1.513,2.016,-88.1753122,30.6904239,0.995,1.504
215.90904,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.92321,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.93727,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.95132,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.96524,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.97916,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
215.99317,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
216.00712,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
216.02521,0.992,1.514,2.017,-88.1753122,30.6904239,0.995,1.504
216.03916,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
216.05307,0.992,1.513,2.017,-88.1753122,30.6904239,0.995,1.504
216.06686,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
216.08069,0.993,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
216.09445,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
216.10818,0.992,1.514,2.016,-88.1753122,30.6904239,0.995,1.504
