120.39411,1.817,1.506,2.017,-88.1752684,30.6907612,1.817,1.506
120.40857,1.821,1.509,2.017,-88.1752684,30.6907612,1.821,1.509
120.42311,1.822,1.534,2.017,-88.1752684,30.6907612,1.822,1.534
120.43758,1.822,1.534,2.017,-88.1752684,30.6907612,1.822,1.534
120.45203,1.823,1.559,2.017,-88.1752684,30.6907612,1.823,1.559
120.46634,1.823,1.559,2.017,-88.1752684,30.6907612,1.823,1.559
120.48071,1.828,1.624,2.017,-88.1752684,30.6907612,1.828,1.624
120.49504,1.846,1.661,2.016,-88.1752684,30.6907612,1.846,1.661
120.50946,1.846,1.661,2.016,-88.1752684,30.6907612,1.846,1.661
120.52491,1.856,1.661,2.016,-88.1752684,30.6907612,1.856,1.661
120.53942,1.856,1.705,2.016,-88.1752684,30.6907612,1.856,1.705
120.55389,1.866,1.734,2.016,-88.1752684,30.6907612,1.866,1.734
120.56822,1.866,1.734,2.016,-88.1752684,30.6907612,1.866,1.734
120.58259,1.866,1.734,2.016,-88.1752684,30.6907612,1.866,1.734
120.59691,1.869,1.749,2.016,-88.1752684,30.6907612,1.869,1.749
120.6114,1.879,1.743,2.017,-88.1752684,30.6907612,1.879,1.743
120.6259,1.879,1.743,2.017,-88.1752684,30.6907612,1.879,1.743
120.64045,1.875,1.721,2.017,-88.1752684,30.6907612,1.875,1.721
120.65484,1.864,1.72,2.017,-88.1752684,30.6907612,1.864,1.72
120.6692,1.864,1.72,2.017,-88.1752684,30.6907612,1.864,1.72
120.68361,1.864,1.72,2.017,-88.1752684,30.6907612,1.864,1.72
120.69792,1.861,1.728,2.016,-88.1752684,30.6907612,1.861,1.728
120.7124,1.861,1.728,2.016,-88.1752684,30.6907612,1.861,1.728
120.72676,1.866,1.743,2.017,-88.1752684,30.6907612,1.866,1.743
120.74119,1.866,1.743,2.017,-88.1752684,30.6907612,1.866,1.743
120.75546,1.885,1.796,2.016,-88.1752684,30.6907612,1.885,1.796
120.77065,1.888,1.804,2.017,-88.1752684,30.6907612,1.888,1.804
120.7848,1.888,1.804,2.017,-88.1752684,30.6907612,1.888,1.804
120.79894,1.891,1.803,2.016,-88.1752684,30.6907612,1.891,1.803
120.8133,1.891,1.803,2.016,-88.1752684,30.6907612,1.891,1.803
120.82764,1.899,1.729,2.017,-88.1752684,30.6907612,1.899,1.729
120.84205,1.899,1.729,2.017,-88.1752684,30.6907612,1.899,1.729
120.8563,1.912,1.672,2.016,-88.1752684,30.6907612,1.912,1.672
120.8705,1.912,1.672,2.016,-88.1752684,30.6907612,1.912,1.672
120.88465,1.916,1.634,2.017,-88.1752684,30.6907612,1.916,1.634
120.89882,1.916,1.634,2.017,-88.1752684,30.6907612,1.916,1.634
120.91323,1.911,1.627,2.017,-88.1752684,30.6907612,1.911,1.627
120.92754,1.905,1.624,2.017,-88.1752684,30.6907612,1.905,1.624
120.94189,1.905,1.624,2.017,-88.1752684,30.6907612,1.905,1.624
120.9561,1.902,1.617,2.017,-88.1752684,30.6907612,1.902,1.617
120.97032,1.902,1.617,2.017,-88.1752684,30.6907612,1.902,1.617
120.9845,1.899,1.608,2.017,-88.1752684,30.6907612,1.899,1.608
120.99872,1.899,1.608,2.017,-88.1752684,30.6907612,1.899,1.608
121.01307,1.899,1.576,2.016,-88.1752684,30.6907612,1.899,1.576
121.02884,1.899,1.576,2.016,-88.1752684,30.6907612,1.899,1.576
121.04331,1.9,1.547,2.017,-88.1752684,30.6907612,1.9,1.547
121.05776,1.9,1.547,2.017,-88.1752684,30.6907612,1.9,1.547
121.07224,1.9,1.517,2.016,-88.1752684,30.6907612,1.9,1.517
121.08666,1.9,1.517,2.016,-88.1752684,30.6907612,1.9,1.517
121.10113,1.901,1.518,2.017,-88.1752684,30.6907612,1.901,1.518
121.11567,1.901,1.518,2.017,-88.1752684,30.6907612,1.901,1.518
121.13036,1.901,1.517,2.017,-88.1752684,30.6907612,1.901,1.517
121.14514,1.931,1.518,2.017,-88.1752684,30.6907612,1.931,1.518
121.15964,1.931,1.518,2.017,-88.1752684,30.6907612,1.931,1.518
121.1742,1.931,1.518,2.017,-88.1752684,30.6907612,1.931,1.518
121.18865,1.941,1.518,2.017,-88.1752684,30.6907612,1.941,1.518
121.20311,1.941,1.518,2.017,-88.1752684,30.6907612,1.941,1.518
121.21761,1.935,1.518,2.017,-88.1752684,30.6907612,1.935,1.518
121.23229,1.899,1.518,2.017,-88.1752684,30.6907612,1.899,1.518
121.2468,1.899,1.518,2.017,-88.1752684,30.6907612,1.899,1.518
121.26136,1.861,1.518,2.017,-88.1752684,30.6907612,1.861,1.518
121.27778,1.861,1.518,2.017,-88.1752684,30.6907612,1.861,1.518
121.2923,1.849,1.518,2.017,-88.1752684,30.6907612,1.849,1.518
121.30669,1.844,1.518,2.017,-88.1752684,30.6907612,1.844,1.518
121.32112,1.844,1.518,2.017,-88.1752684,30.6907612,1.844,1.518
121.33551,1.796,1.519,2.016,-88.1752684,30.6907612,1.796,1.519
121.34985,1.796,1.519,2.016,-88.1752684,30.6907612,1.796,1.519
121.3642,1.796,1.519,2.016,-88.1752684,30.6907612,1.796,1.519
121.37845,1.746,1.518,2.017,-88.1752684,30.6907612,1.746,1.518
121.39279,1.743,1.518,2.017,-88.1752684,30.6907612,1.743,1.518
121.40704,1.743,1.518,2.017,-88.1752684,30.6907612,1.743,1.518
121.42134,1.749,1.518,2.017,-88.1752684,30.6907612,1.749,1.518
121.43563,1.749,1.518,2.017,-88.1752684,30.6907612,1.749,1.518
121.45117,1.79,1.518,2.017,-88.1752684,30.6907612,1.79,1.518
121.46599,1.826,1.519,2.017,-88.1752684,30.6907612,1.826,1.519
121.48074,1.826,1.519,2.017,-88.1752684,30.6907612,1.826,1.519
121.49564,1.851,1.519,2.016,-88.1752684,30.6907612,1.851,1.519
121.51029,1.851,1.519,2.016,-88.1752684,30.6907612,1.851,1.519
121.52615,1.859,1.518,2.017,-88.1752684,30.6907612,1.859,1.518
121.5409,1.859,1.518,2.017,-88.1752684,30.6907612,1.859,1.518
121.5558,1.866,1.519,2.016,-88.1752684,30.6907612,1.866,1.519
121.57047,1.866,1.519,2.016,-88.1752684,30.6907612,1.866,1.519
121.58517,1.867,1.519,2.017,-88.1752684,30.6907612,1.867,1.519
121.59976,1.867,1.519,2.017,-88.1752684,30.6907612,1.867,1.519
121.61474,1.865,1.518,2.017,-88.1752684,30.6907612,1.865,1.518
121.6294,1.865,1.518,2.017,-88.1752684,30.6907612,1.865,1.518
121.64439,1.866,1.518,2.016,-88.1752684,30.6907612,1.866,1.518
121.65902,1.866,1.518,2.016,-88.1752684,30.6907612,1.866,1.518
121.67372,1.866,1.517,2.016,-88.1752684,30.6907612,1.866,1.517
121.68813,1.869,1.518,2.016,-88.1752684,30.6907612,1.869,1.518
121.70277,1.869,1.518,2.016,-88.1752684,30.6907612,1.869,1.518
121.71744,1.876,1.517,2.017,-88.1752684,30.6907612,1.876,1.517
121.73228,1.876,1.517,2.017,-88.1752684,30.6907612,1.876,1.517
121.74694,1.876,1.517,2.017,-88.1752684,30.6907612,1.876,1.517
121.76162,1.876,1.517,2.017,-88.1752684,30.6907612,1.876,1.517
121.77736,1.877,1.518,2.017,-88.1752684,30.6907612,1.877,1.518
121.79206,1.877,1.518,2.017,-88.1752684,30.6907612,1.877,1.518
121.80664,1.872,1.499,2.016,-88.1752684,30.6907612,1.872,1.499
121.82119,1.872,1.499,2.016,-88.1752684,30.6907612,1.872,1.499
121.83595,1.871,1.476,2.016,-88.1752684,30.6907612,1.871,1.476
121.85052,1.87,1.48,2.016,-88.1752684,30.6907612,1.87,1.48
121.8651,1.87,1.48,2.016,-88.1752684,30.6907612,1.87,1.48
121.87936,1.872,1.482,2.017,-88.1752684,30.6907612,1.872,1.482
121.89399,1.872,1.482,2.017,-88.1752684,30.6907612,1.872,1.482
121.90834,1.871,1.377,2.016,-88.1752684,30.6907612,1.871,1.377
121.92296,1.871,1.377,2.016,-88.1752684,30.6907612,1.871,1.377
121.93747,1.866,1.287,2.016,-88.1752684,30.6907612,1.866,1.287
121.95205,1.866,1.287,2.016,-88.1752684,30.6907612,1.866,1.287
121.96666,1.859,1.23,2.016,-88.1752684,30.6907612,1.859,1.23
121.98135,1.859,1.23,2.016,-88.1752684,30.6907612,1.859,1.23
121.99621,1.84,1.179,2.016,-88.1752684,30.6907612,1.84,1.179
122.01083,1.827,1.166,2.016,-88.1752684,30.6907612,1.827,1.166
122.02725,1.827,1.166,2.016,-88.1752684,30.6907612,1.827,1.166
122.04215,1.826,1.202,2.016,-88.1752684,30.6907612,1.826,1.202
122.05708,1.826,1.202,2.016,-88.1752684,30.6907612,1.826,1.202
122.07177,1.826,1.255,2.017,-88.1752684,30.6907612,1.826,1.255
122.08657,1.829,1.529,2.016,-88.1752684,30.6907612,1.829,1.529
122.10137,1.829,1.529,2.016,-88.1752684,30.6907612,1.829,1.529
122.11643,1.845,1.423,2.017,-88.1752684,30.6907612,1.845,1.423
122.13115,1.845,1.423,2.017,-88.1752684,30.6907612,1.845,1.423
122.146,1.873,1.616,2.017,-88.1752684,30.6907612,1.873,1.616
122.16057,1.873,1.616,2.017,-88.1752684,30.6907612,1.873,1.616
122.1754,1.883,1.475,2.016,-88.1752684,30.6907612,1.883,1.475
122.18984,1.883,1.475,2.016,-88.1752684,30.6907612,1.883,1.475
122.20458,1.877,1.475,2.016,-88.1752684,30.6907612,1.877,1.475
122.21909,1.877,1.471,2.016,-88.1752684,30.6907612,1.877,1.471
122.23404,1.832,1.515,2.017,-88.1752684,30.6907612,1.832,1.515
122.24878,1.832,1.515,2.017,-88.1752684,30.6907612,1.832,1.515
122.26366,1.843,1.512,2.016,-88.1752684,30.6907612,1.843,1.512
122.27948,1.843,1.512,2.016,-88.1752684,30.6907612,1.843,1.512
122.2943,1.869,1.514,2.017,-88.1752684,30.6907612,1.869,1.514
122.3088,1.874,1.514,2.017,-88.1752684,30.6907612,1.874,1.514
122.32356,1.874,1.514,2.017,-88.1752684,30.6907612,1.874,1.514
122.33825,1.874,1.514,2.016,-88.1752684,30.6907612,1.874,1.514
122.353,1.874,1.514,2.016,-88.1752684,30.6907612,1.874,1.514
122.36768,1.874,1.514,2.017,-88.1752684,30.6907612,1.874,1.514
122.38227,1.874,1.514,2.017,-88.1752684,30.6907612,1.874,1.514
122.39681,1.874,1.514,2.017,-88.1752684,30.6907612,1.874,1.514
122.41142,1.874,1.514,2.017,-88.1752684,30.6907612,1.874,1.514
122.42605,1.884,1.514,2.017,-88.1752684,30.6907612,1.884,1.514
122.44072,1.884,1.514,2.017,-88.1752684,30.6907612,1.884,1.514
122.45553,1.845,1.514,2.017,-88.1752684,30.6907612,1.845,1.514
122.47002,1.824,1.514,2.017,-88.1752684,30.6907612,1.824,1.514
122.48479,1.824,1.514,2.017,-88.1752684,30.6907612,1.824,1.514
122.49927,1.825,1.514,2.016,-88.1752684,30.6907612,1.825,1.514
122.51407,1.825,1.514,2.016,-88.1752684,30.6907612,1.825,1.514
122.53012,1.851,1.519,2.016,-88.1752684,30.6907612,1.851,1.519
122.54486,1.873,1.519,2.017,-88.1752684,30.6907612,1.873,1.519
122.55937,1.873,1.578,2.017,-88.1752684,30.6907612,1.873,1.578
122.57422,1.881,1.654,2.017,-88.1752684,30.6907612,1.881,1.654
122.58871,1.881,1.654,2.017,-88.1752684,30.6907612,1.881,1.654
122.60342,1.881,1.654,2.017,-88.1752684,30.6907612,1.881,1.654
122.61801,1.88,1.655,2.016,-88.1752684,30.6907612,1.88,1.655
122.63278,1.88,1.655,2.016,-88.1752684,30.6907612,1.88,1.655
122.64751,1.864,1.619,2.016,-88.1752684,30.6907612,1.864,1.619
122.66229,1.864,1.619,2.016,-88.1752684,30.6907612,1.864,1.619
122.67693,1.848,1.607,2.017,-88.1752684,30.6907612,1.848,1.607
122.69158,1.837,1.625,2.016,-88.1752684,30.6907612,1.837,1.625
122.7062,1.837,1.625,2.016,-88.1752684,30.6907612,1.837,1.625
122.72081,1.837,1.665,2.016,-88.1752684,30.6907612,1.837,1.665
122.73567,1.837,1.665,2.016,-88.1752684,30.6907612,1.837,1.665
122.75012,1.838,1.681,2.016,-88.1752684,30.6907612,1.838,1.681
122.76587,1.839,1.728,2.017,-88.1752684,30.6907612,1.839,1.728
122.78026,1.839,1.728,2.017,-88.1752684,30.6907612,1.839,1.728
122.79482,1.849,1.719,2.017,-88.1752684,30.6907612,1.849,1.719
122.80906,1.849,1.719,2.017,-88.1752684,30.6907612,1.849,1.719
122.82355,1.851,1.705,2.017,-88.1752684,30.6907612,1.851,1.705
122.83784,1.851,1.705,2.017,-88.1752684,30.6907612,1.851,1.705
122.85234,1.851,1.672,2.017,-88.1752684,30.6907612,1.851,1.672
122.86652,1.851,1.672,2.017,-88.1752684,30.6907612,1.851,1.672
122.88083,1.853,1.574,2.017,-88.1752684,30.6907612,1.853,1.574
122.89531,1.853,1.574,2.017,-88.1752684,30.6907612,1.853,1.574
122.90953,1.882,1.516,2.016,-88.1752684,30.6907612,1.882,1.516
122.92418,1.882,1.516,2.016,-88.1752684,30.6907612,1.882,1.516
122.93855,1.893,1.515,2.017,-88.1752684,30.6907612,1.893,1.515
122.95306,1.92,1.515,2.017,-88.1752684,30.6907612,1.92,1.515
122.96756,1.92,1.515,2.017,-88.1752684,30.6907612,1.92,1.515
122.98218,1.92,1.515,2.017,-88.1752684,30.6907612,1.92,1.515
122.99673,1.922,1.516,2.017,-88.1752684,30.6907612,1.922,1.516
123.01131,1.92,1.515,2.016,-88.1752684,30.6907612,1.92,1.515
123.02744,1.92,1.515,2.016,-88.1752684,30.6907612,1.92,1.515
123.04185,1.915,1.515,2.016,-88.1752684,30.6907612,1.915,1.515
123.0564,1.915,1.515,2.016,-88.1752684,30.6907612,1.915,1.515
123.0708,1.905,1.514,2.016,-88.1752684,30.6907612,1.905,1.514
123.08524,1.9,1.515,2.017,-88.1752684,30.6907612,1.9,1.515
123.09953,1.9,1.515,2.017,-88.1752684,30.6907612,1.9,1.515
123.11431,1.901,1.515,2.017,-88.1752684,30.6907612,1.901,1.515
123.12893,1.901,1.515,2.017,-88.1752684,30.6907612,1.901,1.515
123.14379,1.901,1.515,2.017,-88.1752684,30.6907612,1.901,1.515
123.15836,1.904,1.515,2.017,-88.1752684,30.6907612,1.904,1.515
123.17292,1.904,1.515,2.017,-88.1752684,30.6907612,1.904,1.515
123.18741,1.907,1.515,2.017,-88.1752684,30.6907612,1.907,1.515
123.20185,1.916,1.515,2.017,-88.1752684,30.6907612,1.916,1.515
123.21645,1.916,1.515,2.017,-88.1752684,30.6907612,1.916,1.515
123.23115,1.917,1.447,2.016,-88.1752684,30.6907612,1.917,1.447
123.24592,1.917,1.447,2.016,-88.1752684,30.6907612,1.917,1.447
123.2605,1.899,1.343,2.016,-88.1752684,30.6907612,1.899,1.343
123.2773,1.899,1.343,2.016,-88.1752684,30.6907612,1.899,1.343
123.292,1.891,1.332,2.016,-88.1752684,30.6907612,1.891,1.332
123.30645,1.888,1.242,2.017,-88.1752684,30.6907612,1.888,1.242
123.32099,1.888,1.242,2.017,-88.1752684,30.6907612,1.888,1.242
123.33569,1.883,1.251,2.017,-88.1752684,30.6907612,1.883,1.251
123.35002,1.883,1.251,2.017,-88.1752684,30.6907612,1.883,1.251
123.36479,1.883,1.251,2.016,-88.1752684,30.6907612,1.883,1.251
123.37913,1.859,1.28,2.016,-88.1752684,30.6907612,1.859,1.28
123.39412,1.844,1.311,2.017,-88.1752684,30.6907612,1.844,1.311
123.40862,1.844,1.311,2.017,-88.1752684,30.6907612,1.844,1.311
123.42336,1.842,1.432,2.016,-88.1752684,30.6907612,1.842,1.432
123.43789,1.842,1.432,2.016,-88.1752684,30.6907612,1.842,1.432
123.4526,1.845,1.516,2.017,-88.1752684,30.6907612,1.845,1.516
123.46703,1.85,1.516,2.017,-88.1752684,30.6907612,1.85,1.516
123.48185,1.85,1.516,2.017,-88.1752684,30.6907612,1.85,1.516
123.49662,1.879,1.514,2.017,-88.1752684,30.6907612,1.879,1.514
123.51134,1.879,1.514,2.017,-88.1752684,30.6907612,1.879,1.514
123.53028,1.92,1.513,2.017,-88.1752684,30.6907612,1.92,1.513
123.54526,1.914,1.514,2.016,-88.1752684,30.6907612,1.914,1.514
123.55996,1.914,1.514,2.016,-88.1752684,30.6907612,1.914,1.514
123.57504,1.906,1.513,2.016,-88.1752684,30.6907612,1.906,1.513
123.58969,1.906,1.513,2.016,-88.1752684,30.6907612,1.906,1.513
123.60454,1.91,1.511,2.016,-88.1752684,30.6907612,1.91,1.511
123.61919,1.91,1.511,2.016,-88.1752684,30.6907612,1.91,1.511
123.63441,1.91,1.511,2.016,-88.1752684,30.6907612,1.91,1.511
123.64919,1.911,1.289,2.017,-88.1752684,30.6907612,1.911,1.289
123.66429,1.898,1.026,2.017,-88.1752684,30.6907612,1.898,1.026
123.67909,1.898,1.026,2.017,-88.1752684,30.6907612,1.898,1.026
123.69418,1.889,0.991,2.016,-88.1752684,30.6907612,1.889,0.995
123.70906,1.889,0.991,2.016,-88.1752684,30.6907612,1.889,0.995
123.72413,1.874,1.045,2.016,-88.1752684,30.6907612,1.874,1.045
123.73895,1.854,1.197,2.016,-88.1752684,30.6907612,1.854,1.197
123.75396,1.854,1.197,2.016,-88.1752684,30.6907612,1.854,1.197
123.76959,1.848,1.484,2.017,-88.1752684,30.6907612,1.848,1.484
123.78458,1.848,1.484,2.017,-88.1752684,30.6907612,1.848,1.484
123.79911,1.853,1.504,2.016,-88.1752684,30.6907612,1.853,1.504
123.81415,1.853,1.504,2.016,-88.1752684,30.6907612,1.853,1.504
123.82889,1.853,1.501,2.016,-88.1752684,30.6907612,1.853,1.501
123.84385,1.853,1.501,2.016,-88.1752684,30.6907612,1.853,1.501
123.85857,1.845,1.513,2.017,-88.1752684,30.6907612,1.845,1.513
123.8734,1.841,1.512,2.016,-88.1752684,30.6907612,1.841,1.512
123.88791,1.841,1.512,2.016,-88.1752684,30.6907612,1.841,1.512
123.90262,1.841,1.512,2.016,-88.1752684,30.6907612,1.841,1.512
123.91742,1.846,1.512,2.016,-88.1752684,30.6907612,1.846,1.512
123.93239,1.907,1.512,2.016,-88.1752684,30.6907612,1.907,1.512
123.94716,1.907,1.512,2.016,-88.1752684,30.6907612,1.907,1.512
123.96213,1.938,1.511,2.016,-88.1752684,30.6907612,1.938,1.511
123.97701,1.938,1.511,2.016,-88.1752684,30.6907612,1.938,1.511
123.99194,1.934,1.511,2.016,-88.1752684,30.6907612,1.934,1.511
124.00682,1.925,1.511,2.017,-88.1752684,30.6907612,1.925,1.511
124.02313,1.925,1.511,2.017,-88.1752684,30.6907612,1.925,1.511
124.03793,1.911,1.511,2.017,-88.1752684,30.6907612,1.911,1.511
124.05281,1.911,1.511,2.017,-88.1752684,30.6907612,1.911,1.511
124.06726,1.908,1.512,2.017,-88.1752684,30.6907612,1.908,1.512
124.08203,1.908,1.512,2.017,-88.1752684,30.6907612,1.908,1.512
124.09674,1.907,1.512,2.016,-88.1752684,30.6907612,1.907,1.512
124.11152,1.907,1.512,2.016,-88.1752684,30.6907612,1.907,1.512
124.12638,1.906,1.512,2.016,-88.1752684,30.6907612,1.906,1.512
124.14118,1.906,1.512,2.016,-88.1752684,30.6907612,1.906,1.512
124.15606,1.907,1.512,2.017,-88.1752684,30.6907612,1.907,1.512
124.17069,1.899,1.512,2.017,-88.1752684,30.6907612,1.899,1.512
124.18546,1.899,1.512,2.017,-88.1752684,30.6907612,1.899,1.512
124.20001,1.9,1.523,2.017,-88.1752684,30.6907612,1.9,1.523
124.21485,1.9,1.523,2.017,-88.1752684,30.6907612,1.9,1.523
124.22938,1.901,1.569,2.017,-88.1752684,30.6907612,1.901,1.569
124.24425,1.901,1.569,2.017,-88.1752684,30.6907612,1.901,1.569
124.25884,1.903,1.63,2.016,-88.1752684,30.6907612,1.903,1.63
124.27576,1.896,1.653,2.016,-88.1752684,30.6907612,1.896,1.653
124.29037,1.896,1.653,2.016,-88.1752684,30.6907612,1.896,1.653
124.30512,1.878,1.706,2.017,-88.1752684,30.6907612,1.878,1.706
124.31955,1.878,1.706,2.017,-88.1752684,30.6907612,1.878,1.706
124.33445,1.878,1.76,2.017,-88.1752684,30.6907612,1.878,1.76
124.3491,1.878,1.76,2.017,-88.1752684,30.6907612,1.878,1.76
124.36405,1.878,1.76,2.017,-88.1752684,30.6907612,1.878,1.76
124.37867,1.878,1.752,2.017,-88.1752684,30.6907612,1.878,1.752
124.3937,1.891,1.465,2.017,-88.1752684,30.6907612,1.891,1.465
124.40839,1.891,1.465,2.017,-88.1752684,30.6907612,1.891,1.465
124.42325,1.904,1.433,2.017,-88.1752684,30.6907612,1.904,1.433
124.43796,1.904,1.564,2.017,-88.1752684,30.6907612,1.904,1.564
124.45281,1.904,1.564,2.017,-88.1752684,30.6907612,1.904,1.564
124.46724,1.903,1.551,2.016,-88.1752684,30.6907612,1.903,1.551
124.4819,1.903,1.551,2.016,-88.1752684,30.6907612,1.903,1.551
124.49654,1.901,1.521,2.016,-88.1752684,30.6907612,1.901,1.521
124.51118,1.901,1.521,2.016,-88.1752684,30.6907612,1.901,1.521
124.53006,1.887,1.513,2.017,-88.1752684,30.6907612,1.887,1.513
124.54495,1.864,1.513,2.017,-88.1752684,30.6907612,1.864,1.513
124.55952,1.864,1.512,2.017,-88.1752684,30.6907612,1.864,1.512
124.57443,1.85,1.512,2.017,-88.1752684,30.6907612,1.85,1.512
124.58889,1.85,1.512,2.017,-88.1752684,30.6907612,1.85,1.512
124.60364,1.85,1.512,2.016,-88.1752684,30.6907612,1.85,1.512
124.61824,1.851,1.512,2.016,-88.1752684,30.6907612,1.851,1.512
124.63325,1.883,1.512,2.016,-88.1752684,30.6907612,1.883,1.512
124.64815,1.883,1.512,2.016,-88.1752684,30.6907612,1.883,1.512
124.66316,1.899,1.512,2.017,-88.1752684,30.6907612,1.899,1.512
124.67807,1.899,1.512,2.017,-88.1752684,30.6907612,1.899,1.512
124.69306,1.881,1.512,2.016,-88.1752684,30.6907612,1.881,1.512
124.7077,1.867,1.512,2.017,-88.1752684,30.6907612,1.867,1.512
124.72265,1.867,1.512,2.017,-88.1752684,30.6907612,1.867,1.512
124.73751,1.866,1.512,2.016,-88.1752684,30.6907612,1.866,1.512
124.75245,1.866,1.512,2.016,-88.1752684,30.6907612,1.866,1.512
124.76823,1.848,1.512,2.017,-88.1752684,30.6907612,1.848,1.512
124.78301,1.848,1.512,2.017,-88.1752684,30.6907612,1.848,1.512
124.79759,1.843,1.511,2.016,-88.1752684,30.6907612,1.843,1.511
124.81244,1.843,1.511,2.016,-88.1752684,30.6907612,1.843,1.511
124.82735,1.833,1.512,2.016,-88.1752684,30.6907612,1.833,1.512
124.84211,1.833,1.512,2.016,-88.1752684,30.6907612,1.833,1.512
124.85699,1.848,1.511,2.017,-88.1752684,30.6907612,1.848,1.511
124.8718,1.848,1.511,2.017,-88.1752684,30.6907612,1.848,1.511
124.88638,1.875,1.512,2.017,-88.1752684,30.6907612,1.875,1.512
124.90102,1.875,1.512,2.017,-88.1752684,30.6907612,1.875,1.512
124.9159,1.913,1.511,2.017,-88.1752684,30.6907612,1.913,1.511
124.93052,1.923,1.51,2.017,-88.1752684,30.6907612,1.923,1.51
124.94524,1.923,1.51,2.017,-88.1752684,30.6907612,1.923,1.51
124.95971,1.914,1.387,2.016,-88.1752684,30.6907612,1.914,1.387
124.97472,1.914,1.387,2.016,-88.1752684,30.6907612,1.914,1.387
124.98927,1.911,1.316,2.016,-88.1752684,30.6907612,1.911,1.316
125.00411,1.905,1.317,2.017,-88.1752684,30.6907612,1.905,1.317
125.02024,1.905,1.317,2.017,-88.1752684,30.6907612,1.905,1.317
125.03532,1.923,1.335,2.016,-88.1752684,30.6907612,1.923,1.335
125.04991,1.923,1.335,2.016,-88.1752684,30.6907612,1.923,1.335
125.06492,1.939,1.346,2.016,-88.1752684,30.6907612,1.939,1.346
125.07951,1.939,1.346,2.016,-88.1752684,30.6907612,1.939,1.346
125.09455,1.945,1.44,2.016,-88.1752684,30.6907612,1.945,1.44
125.10937,1.945,1.44,2.016,-88.1752684,30.6907612,1.945,1.44
125.12443,1.937,1.533,2.017,-88.1752684,30.6907612,1.937,1.533
125.13922,1.937,1.533,2.017,-88.1752684,30.6907612,1.937,1.533
125.15429,1.934,1.499,2.016,-88.1752684,30.6907612,1.934,1.499
125.16913,1.931,1.509,2.017,-88.1752684,30.6907612,1.931,1.509
125.18415,1.931,1.509,2.017,-88.1752684,30.6907612,1.931,1.509
125.19874,1.915,1.508,2.017,-88.1752684,30.6907612,1.915,1.508
125.21386,1.915,1.508,2.017,-88.1752684,30.6907612,1.915,1.508
125.22874,1.886,1.454,2.016,-88.1752684,30.6907612,1.886,1.454
125.24369,1.886,1.454,2.016,-88.1752684,30.6907612,1.886,1.454
125.25846,1.884,1.405,2.017,-88.1752684,30.6907612,1.884,1.405
125.27556,1.894,1.367,2.017,-88.1752684,30.6907612,1.894,1.367
125.29012,1.894,1.367,2.017,-88.1752684,30.6907612,1.894,1.367
125.30487,1.951,1.367,2.016,-88.1752684,30.6907612,1.951,1.367
125.31949,1.951,1.346,2.016,-88.1752684,30.6907612,1.951,1.346
125.33461,1.965,1.364,2.016,-88.1752684,30.6907612,1.965,1.364
125.34943,1.965,1.364,2.016,-88.1752684,30.6907612,1.965,1.364
125.36464,1.93,1.417,2.017,-88.1752684,30.6907612,1.93,1.417
125.37946,1.93,1.417,2.017,-88.1752684,30.6907612,1.93,1.417
125.39465,1.928,1.456,2.016,-88.1752684,30.6907612,1.928,1.456
125.4095,1.928,1.456,2.016,-88.1752684,30.6907612,1.928,1.456
125.42463,1.917,1.489,2.017,-88.1752684,30.6907612,1.917,1.489
125.43951,1.906,1.502,2.016,-88.1752684,30.6907612,1.906,1.502
125.45485,1.906,1.502,2.016,-88.1752684,30.6907612,1.906,1.502
125.46966,1.899,1.501,2.017,-88.1752684,30.6907612,1.899,1.501
125.48469,1.899,1.501,2.017,-88.1752684,30.6907612,1.899,1.501
125.49941,1.899,1.501,2.017,-88.1752684,30.6907612,1.899,1.501
125.51462,1.899,1.501,2.017,-88.1752684,30.6907612,1.899,1.501
125.53407,1.899,1.501,2.016,-88.1752684,30.6907612,1.899,1.501
125.54908,1.895,1.501,2.017,-88.1752684,30.6907612,1.895,1.501
125.56441,1.895,1.501,2.017,-88.1752684,30.6907612,1.895,1.501
125.57925,1.886,1.483,2.016,-88.1752684,30.6907612,1.886,1.483
125.59443,1.886,1.483,2.016,-88.1752684,30.6907612,1.886,1.483
125.60907,1.898,1.388,2.017,-88.1752684,30.6907612,1.898,1.388
125.62395,1.898,1.388,2.016,-88.1752684,30.6907612,1.898,1.388
125.63853,1.917,1.375,2.016,-88.1752684,30.6907612,1.917,1.375
125.65349,1.944,1.357,2.017,-88.1752684,30.6907612,1.944,1.357
125.6682,1.944,1.357,2.017,-88.1752684,30.6907612,1.944,1.357
125.68309,1.944,1.357,2.017,-88.1752684,30.6907612,1.944,1.357
125.69775,1.95,1.395,2.016,-88.1752684,30.6907612,1.95,1.395
125.71254,1.933,1.477,2.017,-88.1752684,30.6907612,1.933,1.477
125.72717,1.933,1.477,2.017,-88.1752684,30.6907612,1.933,1.477
125.74199,1.919,1.508,2.017,-88.1752684,30.6907612,1.919,1.508
125.75681,1.919,1.508,2.017,-88.1752684,30.6907612,1.919,1.508
125.77247,1.926,1.516,2.017,-88.1752684,30.6907612,1.926,1.516
125.78722,1.926,1.516,2.017,-88.1752684,30.6907612,1.926,1.516
125.80178,1.937,1.51,2.016,-88.1752684,30.6907612,1.937,1.51
125.81652,1.936,1.509,2.017,-88.1752684,30.6907612,1.936,1.509
