159.22211,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.23663,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.2511,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.2687,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.28287,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.29702,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.31143,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.32581,0.993,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.34025,0.993,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.35461,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.36904,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.3834,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.39775,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.41228,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.42684,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.44147,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.456,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.47046,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.48489,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.49939,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.51392,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.52957,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.54415,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.55869,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.57305,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.5874,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.60181,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.6163,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.63094,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.6455,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.66002,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.67435,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.68875,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.7031,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.71758,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.73224,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.74679,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.76141,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.77742,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.7921,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.80671,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.82136,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.83594,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.85057,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.86515,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.87981,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.89437,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.90903,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.92362,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.93828,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.95275,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.96709,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.98155,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
159.9959,0.992,1.515,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.01044,0.992,1.515,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.02705,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.04169,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.05616,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.07055,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.08489,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.0993,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.11374,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.12837,0.992,1.515,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.14295,0.992,1.515,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.15738,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.17177,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.18613,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.20053,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.21499,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.22961,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.24413,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.25866,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.27447,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.28891,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.30328,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.31774,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.33236,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.34695,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.36148,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.37581,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.39025,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.40475,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.41929,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.43386,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.4485,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.46308,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.47763,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.49225,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.50682,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.52348,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.53813,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.55276,0.993,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.56737,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.58203,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.59663,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.61137,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.62618,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.64106,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.65577,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.67043,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.68501,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.69968,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.71436,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.72922,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.74405,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.75882,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.77669,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.79136,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.80595,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.8206,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.83521,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.8499,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.8644,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.87883,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.89316,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.90749,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.92194,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.93629,0.992,1.513,2.015,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.95073,0.992,1.513,2.015,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.96497,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.97921,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
160.99329,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.0074,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.02309,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.03725,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.05148,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.06551,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.07948,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.09336,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.10723,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.1212,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.13508,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.14905,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.16296,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.17681,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.19076,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.20466,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.21874,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.23285,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.24684,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.26076,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.27613,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.29012,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.30404,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.31806,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.33226,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.34627,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.36026,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.37416,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.38807,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.40206,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.41612,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.43037,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.44449,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.45867,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.47279,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.48699,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.50126,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.51755,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.53201,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.54638,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.56081,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.57516,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.58958,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.60396,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.61852,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.63312,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.64772,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.66237,0.993,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.67691,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.69153,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.70611,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.72078,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.73537,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.75002,0.992,1.515,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.76793,0.992,1.515,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.78289,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.79775,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.81261,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.82745,0.992,1.515,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.8424,0.992,1.515,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.85714,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.87193,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.88656,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.90125,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.91594,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.93089,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.9457,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.96044,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.97502,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
161.9897,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.00429,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.02053,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.03537,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.05027,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.06497,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.07965,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.09419,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.10884,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.12341,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.13798,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.15261,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.16708,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.18156,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.19592,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.21041,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.22499,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.23964,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.25431,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.27092,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.2853,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.29972,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.3142,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.32881,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.34336,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.35792,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.37253,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.38708,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.40172,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.41641,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.4313,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.4461,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.46083,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.4754,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.49001,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.50456,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.52256,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.53739,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.55228,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.56695,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.58159,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.59617,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.61089,0.992,1.513,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.6257,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.64057,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.6554,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.6704,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.68525,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.70013,0.993,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.71509,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.73031,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.74536,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.76042,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.77645,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.79161,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.80668,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.82185,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.83689,0.992,1.515,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.85223,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.86713,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.88216,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.89695,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.91201,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.927,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.94217,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.95718,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.9722,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
162.98699,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.00186,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.01782,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.03314,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.04816,0.993,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.06329,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.07815,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.09297,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.10771,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.12274,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.13752,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.15249,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.16723,0.992,1.514,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.18205,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.1966,0.992,1.514,2.016,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.21134,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.22625,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.24111,0.992,1.513,2.017,-88.1757337,30.6906467,25.149868811428,0.995,1.504
163.25593,0.992,1.513,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.27235,0.992,1.513,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.28692,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.30171,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.31651,0.992,1.513,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.3315,0.992,1.513,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.34639,0.992,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.36138,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.37603,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.39069,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.40536,0.992,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.42008,0.992,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.43472,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.44943,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.46409,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.47882,0.992,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.49353,0.992,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.50823,0.992,1.513,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.52396,0.992,1.513,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.53861,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.55332,0.992,1.513,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.56776,0.992,1.513,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.58232,0.993,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.59668,0.993,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.61124,0.993,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.62606,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.64078,0.993,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.65548,0.993,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.67004,0.993,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.68452,0.993,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.69901,0.992,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.71362,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.72833,0.992,1.514,2.017,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.7431,0.992,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
163.7577,0.992,1.514,2.016,-88.1757887,30.6907182,15.358966034313083,0.995,2.01
