7.10747,-1.7334020019531249,1.7908628417968748,8.173804467773436,-0.348001331300813,-0.8545720765582656,-2.074173072493225,-140.483203125,-261.2578125,-54.326953124999996,-11.973212418069142,-12.097253881764738,117.27553592551524
7.12294,-2.288856787109375,1.0199299072265624,8.858546142578124,-0.4086621138211382,-0.6332134315718156,-1.9326312466124662,-140.483203125,-261.2578125,-54.326953124999996,-14.487152961697825,-6.360744670617378,117.8841102194614
7.13844,-2.877830395507812,0.9337386474609375,9.706093530273437,-0.31288193089430894,-0.3905703014905149,-1.6495475948509486,-111.32285156249999,-250.770703125,-50.9537109375,-16.514947295849993,-5.2696273802605855,113.89103844785107
7.15382,-3.337517114257812,0.5506663818359374,9.251195214843749,-0.22455131775067752,-0.1489913956639566,-1.3983906707317073,-111.32285156249999,-250.770703125,-50.9537109375,-19.837722368435802,-3.2047316186822385,114.09499947659764
7.16942,-2.6431986328124997,-0.15322890625,7.738059765625,-0.1702758807588076,-0.14686294715447154,-1.109985897696477,-111.32285156249999,-250.770703125,-50.9537109375,-18.859354242283487,1.0735347586260433,113.5648840418153
7.18484,-1.9297265380859374,-0.19153613281249998,7.7763669921875,-0.06598190379403793,-0.17346855352303522,-0.8056177608401084,-111.32285156249999,-250.770703125,-50.9537109375,-13.93658429112175,1.3694228617038298,113.47455506931958
7.2005,-2.5234885498046875,0.1771709228515625,7.594407666015624,0.03192672764227642,-0.09471595867208672,-0.4522953082655827,-111.32285156249999,-250.770703125,-50.9537109375,-18.380742803604335,-1.268259814054043,113.78654395454377
7.21615,-2.212242333984375,1.4891934326171874,8.054094384765625,0.10003707994579945,0.005321121273712737,-0.03192672764227642,-111.32285156249999,-250.770703125,-50.9537109375,-15.358831786809514,-10.109346747022073,113.80438902017224
7.23207,-2.370259643554687,0.5267243652343749,8.092401611328125,0.12025734078590786,0.09471595867208672,0.41185478658536584,-111.32285156249999,-250.770703125,-50.9537109375,-16.325276548037866,-3.574306487898216,113.79841438128241
7.2478,-2.6767174560546874,0.6847416748046875,8.336610180664062,0.21284485094850947,0.25009269986449867,0.8939483739837398,-111.32285156249999,-250.770703125,-50.9537109375,-17.800777231165352,-4.471682347604529,113.9883833812737
7.26357,-3.1459809814453124,0.5123591552734374,8.279149340820313,0.3320379674796748,0.19475303861788618,1.321766524390244,-110.40585937499999,-250.9546875,-49.000781249999996,-20.80621187552231,-3.31085676294869,114.10031946993668
7.28081,-3.763685009765625,1.2306196533203124,8.504204296874999,0.4512310840108401,0.07343147357723577,1.7623553658536584,-110.40585937499999,-250.9546875,-49.000781249999996,-23.872627411632696,-7.537991721037365,115.12052171713769
7.29658,-3.1220389648437497,1.848323681640625,8.580818749999999,0.4522953082655827,-0.0202202608401084,2.1007786788617886,-110.40585937499999,-250.9546875,-49.000781249999996,-19.993374582634694,-11.443192330646685,114.68559299932997
7.31253,-2.844311572265625,2.786850732421875,8.63827958984375,0.23519356029810295,-0.2000741598915989,2.4062110399728995,-110.40585937499999,-250.9546875,-49.000781249999996,-18.225075111354464,-17.036763716595683,114.37016090753826
7.32836,-2.6001030029296874,2.0638018310546875,9.730035546875,0.11067932249322493,-0.3969556470189702,2.92023135501355,-110.40585937499999,-250.9546875,-49.000781249999996,-14.961247760145183,-11.580509351181613,113.63988400926264
7.34409,-1.7669208251953124,2.7054478759765623,9.725247143554688,0.15537674119241193,-0.36077202235772354,3.365077093495935,-110.40585937499999,-250.9546875,-49.000781249999996,-10.297398687771572,-15.307372496041097,112.4428804223021
7.36,-1.484405029296875,3.1124621582031247,9.993397729492187,0.0031926727642276422,-0.17559700203252032,3.815243953252032,-110.40585937499999,-250.9546875,-49.000781249999996,-8.448857005088124,-17.122588835779766,111.7870372031018
7.37574,-1.5083470458984374,2.6336218261718747,9.677363110351562,-0.05321121273712737,-0.06704612804878048,4.355869874661247,-120.676171875,-259.05,-51.131249999999994,-8.859037123563098,-15.050597020463929,113.3278971915143
7.39168,-1.62805712890625,4.209006518554688,9.773131176757811,-0.009578018292682927,0.2905332215447154,4.614476368563686,-120.676171875,-259.05,-51.131249999999994,-9.457769865788807,-23.01661615374783,112.25291831374462
7.40745,-3.0933085449218747,4.304774584960938,8.978256225585938,-0.10216552845528455,0.5640388550135501,4.843284583333333,-120.676171875,-259.05,-51.131249999999994,-19.01053687588426,-24.385543706298975,115.5044843855021
7.42323,-2.5570073730468748,4.352658618164062,7.704540942382812,-0.15856941395663957,0.6917457655826558,5.275359630758808,-120.676171875,-259.05,-51.131249999999994,-18.3601362452946,-28.19970916492471,114.9678925865113
7.43906,-2.959233251953125,4.3622354248046875,7.048529687499999,-0.31075348238482386,0.8141315548780488,5.428607923441734,-120.676171875,-259.05,-51.131249999999994,-22.774464344104615,-29.71058951982063,116.88726994929235
7.45478,-1.2306196533203124,4.50109912109375,6.9910688476562495,-0.6342776558265583,0.7992324153116531,5.676572174796748,-120.676171875,-259.05,-51.131249999999994,-9.983351864438937,-32.37824318001524,110.55617637241494
7.47059,0.8858546142578124,3.9647979492187497,7.340622290039062,-0.7779479302168022,0.9162970833333333,5.861747195121951,-120.676171875,-259.05,-51.131249999999994,6.881088485812033,-28.20140728710626,105.09022932296858
7.48618,0.44532150878906246,4.328716601562499,7.292738256835937,-1.0120772662601627,1.3143169546070461,5.787251497289972,-120.676171875,-259.05,-51.131249999999994,3.494352816008723,-30.645120623126616,105.27428038104951
7.50196,-2.2026655273437497,2.6527754394531247,7.728482958984374,-1.481400162601626,1.6867954437669377,5.4892687059620595,-133.33066406249998,-272.480859375,-54.8595703125,-15.907880254286729,-18.268133712170744,115.72234022303196
7.51869,-1.0390835205078124,2.398990063476562,10.146626635742187,-1.67934587398374,1.8357868394308943,5.377525159214092,-133.33066406249998,-272.480859375,-54.8595703125,-5.847094245864919,-13.23552934619266,114.08223723586612
7.53444,-3.1699229980468746,0.737414111328125,11.698069311523437,-2.0465032418699187,2.13483385501355,4.832642340785908,-133.33066406249998,-272.480859375,-54.8595703125,-15.161806417245145,-3.4817543952781302,115.8206615975598
7.55024,-5.487510205078125,0.63206923828125,11.176133349609374,-2.3827981063685635,2.7233498678861787,3.7897025711382115,-133.33066406249998,-272.480859375,-54.8595703125,-26.151156976723158,-2.906180185350901,116.9674381274933
7.56594,-7.498639599609374,1.1109095703125,9.3086560546875,-2.5498813143631436,3.1586175880758804,2.6999369342818427,-133.33066406249998,-272.480859375,-54.8595703125,-38.85337434035333,-5.309686228246996,120.38923142779929
7.58155,-7.6279264892578125,3.6056677001953124,8.015787158203125,-2.504119671409214,3.1713882791327914,1.8272730453929538,-133.33066406249998,-272.480859375,-54.8595703125,-43.579734453600956,-18.04857524543397,126.28050291249471
7.5969,-5.91846650390625,4.817133740234374,5.693411547851563,-2.177402825203252,3.113920169376694,1.218536771680217,-133.33066406249998,-272.480859375,-54.8595703125,-46.11033588684197,-30.394597571974113,130.50170070504544
7.6124,-6.7277066650390625,3.0502129150390624,3.782838623046875,-1.596336382113821,2.169953255420054,0.5140203150406504,-133.33066406249998,-272.480859375,-54.8595703125,-60.65192806906539,-21.56359247763901,137.99760601979926
7.62781,-6.83783994140625,2.70065947265625,7.196970190429687,-1.2025734078590786,1.269619535907859,0.1372849288617886,-136.6318359375,-275.79257812500003,-57.70019531249999,-43.53420472935424,-15.218573643709641,125.46216328767866
7.64332,-5.128379956054687,1.6711527587890624,9.011775048828124,-0.7747552574525745,0.7662414634146342,-0.0968444071815718,-136.6318359375,-275.79257812500003,-57.70019531249999,-29.643141848087232,-9.155684224772648,118.98865631572454
7.65891,-4.347870214843749,1.0486603271484374,8.892064965820312,-0.4906073814363144,0.8130673306233062,-0.13196380758807585,-136.6318359375,-275.79257812500003,-57.70019531249999,-26.056815489711674,-6.047664208178016,117.66539128897037
7.67431,-5.027823486328125,1.0726023437499999,9.198522778320312,-0.2426431300813008,0.717287147696477,-0.11387199525745256,-136.6318359375,-275.79257812500003,-57.70019531249999,-28.660589021710166,-5.842112763361556,118.13954401011895
7.68989,-5.181052392578125,1.350329736328125,9.437942944335937,-0.002128448509485095,0.5640388550135501,-0.2426431300813008,-136.6318359375,-275.79257812500003,-57.70019531249999,-28.7650214336263,-7.148667796852529,118.40967215121916
7.70529,-4.6255976074218745,0.2537853759765625,9.524134204101562,0.1702758807588076,0.49805695121951216,-0.32033150067750676,-136.6318359375,-275.79257812500003,-57.70019531249999,-25.904510169063887,-1.3730711137188516,116.8313198029541
7.72073,-2.6815058593749996,0.047884033203124995,8.427589843749999,0.3543866768292683,0.15111984417344174,-0.3618362466124661,-136.6318359375,-275.79257812500003,-57.70019531249999,-17.650124219930124,-0.31021643108069813,116.01174142871258
7.73611,-4.209006518554688,1.0534487304687499,7.129932543945312,0.37673538617886176,-0.9567376050135502,-0.6012867039295393,-136.6318359375,-275.79257812500003,-57.70019531249999,-30.554589105290873,-7.251030738870843,118.84491328814005
7.75166,-5.257666845703125,-1.675941162109375,8.10197841796875,0.22135864498644986,-1.627198885501355,-0.4735797933604336,-149.653125,-271.92890625,-60.008203124999994,-32.98099754545547,9.84401474094231,116.62849352584965
7.76802,-3.418919970703125,1.2928688964843749,8.413224633789062,0.3224599491869919,-1.805988560298103,-0.17666122628726286,-149.653125,-271.92890625,-60.008203124999994,-22.115570995952464,-8.10246062633994,119.41144325706419
7.7835,-3.414131567382812,0.7517793212890624,8.0062103515625,0.24583580284552844,-2.0092553929539294,-0.23306511178861788,-149.653125,-271.92890625,-60.008203124999994,-23.095116343990547,-4.936609996599257,119.29177393392801
7.79917,-2.863465185546875,0.13407529296874998,8.350975390624999,0.17346855352303522,-1.9847782350948509,-0.2628633909214092,-149.653125,-271.92890625,-60.008203124999994,-18.926324250093007,-0.8700871434190734,118.48115036034334
7.81466,-2.6001030029296874,0.296881005859375,7.939172705078125,0.10642242547425473,-1.9347596951219512,-0.24902847560975608,-149.653125,-271.92890625,-60.008203124999994,-18.13377747931477,-2.0352727414194547,118.51378636367262
7.8303,-2.1787235107421874,0.507570751953125,7.64229169921875,0.07555992208672087,-1.9592368529810298,-0.21710174796747966,-149.653125,-271.92890625,-60.008203124999994,-15.912200203876406,-3.6545844130300336,118.42061278636284
7.84577,-2.1835119140624997,0.430956298828125,8.288726147460936,0.06172500677506776,-1.8868696036585364,-0.17559700203252032,-149.653125,-271.92890625,-60.008203124999994,-14.758225238141558,-2.8782811661663708,118.33347260616524
7.8613,-2.2601263671875,0.2442085693359375,8.59997236328125,0.07981681910569105,-1.7400066565040648,-0.09897285569105692,-149.653125,-271.92890625,-60.008203124999994,-14.724717607620738,-1.5731670272063887,118.31249013833992
7.87668,-1.838746875,0.13407529296874998,9.203311181640624,0.09790863143631436,-1.5856941395663957,-0.03724784891598915,-152.03730468749998,-274.320703125,-57.345117187499994,-11.29846643864935,-0.8184618524141847,118.47293895221212
7.89225,-1.4700398193359374,0.062249243164062495,9.639055883789062,0.101101304200542,-1.3302803184281844,0.01596336382113821,-152.03730468749998,-274.320703125,-57.345117187499994,-8.671288232706807,-0.3657830222487313,118.50009846463526
7.90768,-0.97683427734375,0.28730419921875,10.47702646484375,0.1032297527100271,-1.06954537601626,0.04895431571815718,-152.03730468749998,-274.320703125,-57.345117187499994,-5.326620649642289,-1.5640087958085418,118.48825244647755
7.92321,-0.6847416748046875,0.19153613281249998,10.184933862304687,0.11919311653116531,-0.6906815413279133,0.0744956978319783,-152.03730468749998,-274.320703125,-57.345117187499994,-3.846255435974972,-1.074941632860126,118.5932320782068
7.9389,-1.388636962890625,0.15322890625,10.371681591796875,0.12877113482384825,-0.5076349695121951,0.058532334010840105,-152.03730468749998,-274.320703125,-57.345117187499994,-7.6258294565681,-0.8389287057022432,118.49418646372486
7.95431,-0.82360537109375,0.3399766357421875,10.395623608398436,0.1745327777777778,-0.4384603929539295,0.12451423780487804,-152.03730468749998,-274.320703125,-57.345117187499994,-4.529862923694776,-1.8672765179365858,118.47802990668478
7.96984,-0.689530078125,0.7038952880859375,10.55364091796875,0.2064595054200542,-0.3096892581300813,0.22135864498644986,-152.03730468749998,-274.320703125,-57.345117187499994,-3.7381498607045405,-3.8077057680424304,118.24938996441398
7.98523,-1.1923124267578125,1.1348515869140625,10.864887133789061,0.12345001355013552,-0.0404405216802168,0.2617991666666667,-152.03730468749998,-274.320703125,-57.345117187499994,-6.262577771788776,-5.927665265039024,118.01814023579043
8.0007,-1.8531120849609375,1.43652099609375,10.299855541992187,0.07130302506775067,0.22455131775067752,0.2532853726287263,-151.85390625,-285.91171875000003,-59.298046875,-10.199329498712506,-7.815921268719289,117.10340798079424
8.01696,-1.35990654296875,1.8722656982421875,9.811438403320311,-0.0063853455284552845,0.36822159214092137,0.22135864498644986,-151.85390625,-285.91171875000003,-59.298046875,-7.891159147168869,-10.703642603743184,116.55253762138426
8.03247,-1.4173673828125,2.5043349365234375,9.390058911132812,-0.07023880081300814,0.39376297425474255,0.23519356029810295,-151.85390625,-285.91171875000003,-59.298046875,-8.58362148011395,-14.773323961696232,116.08897434600618
8.04783,-2.1978771240234374,1.8243816650390623,9.299079248046874,-0.1745327777777778,0.38844185298102984,0.22242286924119242,-151.85390625,-285.91171875000003,-59.298046875,-13.298062285595838,-10.8093314326566,117.30268822809236
8.06335,-2.384624853515625,1.484405029296875,8.662221606445312,-0.20539528116531164,0.4416530657181572,0.15856941395663957,-151.85390625,-285.91171875000003,-59.298046875,-15.391709140095001,-9.381609547512467,117.68260772638028
8.07892,-3.394977954101562,0.5698199951171875,9.112331518554686,-0.23306511178861788,0.22774399051490513,0.11600044376693767,-151.85390625,-285.91171875000003,-59.298046875,-20.433865481894195,-3.353583944787405,118.11111521820153
8.0943,-3.2609026611328122,1.1540052001953125,9.849745629882811,-0.2841478760162602,0.03511940040650407,0.11600044376693767,-151.85390625,-285.91171875000003,-59.298046875,-18.3178823026413,-6.346584787496112,118.06244632497075
8.10976,-1.68551796875,2.250549560546875,10.390835205078124,-0.32671684620596203,-0.22561554200542006,0.190496141598916,-151.85390625,-285.91171875000003,-59.298046875,-9.213807821827714,-12.067892365288564,116.56080174702782
8.1251,-1.1540052001953125,1.8339584716796873,10.002974536132811,-0.4129190108401084,-0.35119400406504064,0.27989097899729,-150.019921875,-289.2234375,-62.49374999999999,-6.58090361406918,-10.322321523670109,115.80788043801616
8.14058,-2.0446482177734375,1.5466542724609373,9.773131176757811,-0.3756711619241192,-0.47996513888888886,0.30330391260162604,-150.019921875,-289.2234375,-62.49374999999999,-11.816484670160568,-8.805254244825719,116.56638053287672
8.15594,-2.001552587890625,0.9576806640625,9.193734375,-0.21710174796747966,-0.5863875643631437,0.21178062669376693,-150.019921875,-289.2234375,-62.49374999999999,-12.282117314674744,-5.811693826643906,116.77328998805174
8.1715,-1.16837041015625,0.7757213378906249,10.194510668945313,0.0627892310298103,-0.5651030792682926,0.1394133773712737,-150.019921875,-289.2234375,-62.49374999999999,-6.538017150340085,-4.323177402925558,116.5909128110996
8.18689,-1.6472107421875,1.0438719238281249,10.496180078124999,0.29479011856368564,-0.5629746307588076,0.12025734078590786,-150.019921875,-289.2234375,-62.49374999999999,-8.918928617953842,-5.611303672104976,116.55592655282103
8.20233,-1.5466542724609373,0.9145850341796874,11.650185278320311,0.3075608096205962,-0.5587177337398374,0.03618362466124661,-150.019921875,-289.2234375,-62.49374999999999,-7.562247599991896,-4.449852924076817,116.60361435370622
8.21767,-1.2737152832031249,1.177947216796875,10.237606298828124,0.25434959688346886,-0.4640017750677507,0.04682586720867209,-150.019921875,-289.2234375,-62.49374999999999,-7.09203087211244,-6.513850392879814,116.3631297623893
8.2332,-0.44532150878906246,1.13006318359375,10.314220751953124,0.27244140921409216,-0.39269875,0.06917457655826559,-150.019921875,-289.2234375,-62.49374999999999,-2.472237788191711,-6.246818884063247,116.22899781935811
8.24872,-0.9241618408203125,1.68551796875,9.911994873046874,0.2958543428184282,-0.30649658536585367,-0.005321121273712737,-152.95429687499998,-292.1671875,-60.36328124999999,-5.326670815235539,-9.60983849225555,116.106859594312
8.26411,-0.4836287353515625,1.608903515625,10.232817895507813,0.3841849559620596,0.052146988482384825,-0.08620216463414634,-152.95429687499998,-292.1671875,-60.36328124999999,-2.705929197616068,-8.925646710043411,116.02458859106967
8.30181,-0.5458779785156249,1.6424223388671875,10.28549033203125,0.28201942750677506,0.21923019647696476,-0.029798279132791327,-152.95429687499998,-292.1671875,-60.36328124999999,-3.0379872296570163,-9.060051629825503,116.02083288824765
8.31727,-0.6512228515624999,1.1444283935546875,10.180145458984374,0.21178062669376693,0.3958914227642277,0.027669830623306232,-152.95429687499998,-292.1671875,-60.36328124999999,-3.66021780580197,-6.401154442622926,116.51098482996238
8.33276,-0.7709329345703124,0.6464344482421874,8.298302954101562,0.04576164295392954,0.5416901456639566,0.07555992208672087,-152.95429687499998,-292.1671875,-60.36328124999999,-5.307685086770139,-4.435300059788559,116.82557474500892
8.34825,-0.37828386230468747,2.001552587890625,5.947196923828125,0.010642242547425474,0.5778737703252033,0.101101304200542,-152.95429687499998,-292.1671875,-60.36328124999999,-3.639514498218406,-18.565922041862486,114.03136486975416
8.36377,-1.149216796875,2.6575638427734374,11.93270107421875,-0.14154182588075878,0.7428285298102981,0.145798722899729,-156.4388671875,-295.662890625,-60.1857421875,-5.501086451406012,-12.499578840756385,115.92975599323825
8.37933,-0.82360537109375,1.93451494140625,8.90643017578125,-0.12983535907859078,0.8928841497289973,0.13515648035230352,-156.4388671875,-295.662890625,-60.1857421875,-5.283293946230688,-12.204043636013786,115.95292195979144
8.39473,-2.1404162841796874,1.235408056640625,10.505756884765624,-0.26073494241192413,0.9971781266937669,0.1372849288617886,-156.4388671875,-295.662890625,-60.1857421875,-11.515688527431685,-6.572992297758294,117.25255731675087
8.41023,-2.4660277099609376,1.68551796875,4.280832568359375,-0.24157890582655828,1.1727751287262873,0.09578018292682927,-156.4388671875,-295.662890625,-60.1857421875,-29.944637352931675,-18.838381715691156,122.0019398963414
8.42559,-2.427720483398437,0.7709329345703124,9.519345800781249,-0.7045164566395664,0.4533595325203252,0.18091812330623305,-156.4388671875,-295.662890625,-60.1857421875,-14.307175504641474,-4.48704029635713,117.53465861269133
8.44118,-1.9009961181640624,-1.465251416015625,12.473790649414061,-0.6757824017615176,0.28627632452574525,0.2309366632791328,-156.4388671875,-295.662890625,-60.1857421875,-8.665159021675672,6.623839278023408,117.53645303756294
8.45687,-2.877830395507812,1.3024457031249999,8.767566479492187,-0.11919311653116531,0.7928470697831979,0.03724784891598915,-156.4388671875,-295.662890625,-60.1857421875,-18.1716947144355,-8.033876567663366,118.06731479700102
8.47266,-2.6001030029296874,1.1635820068359375,9.02135185546875,-0.05001853997289973,0.6193785162601626,0.11067932249322493,-156.4388671875,-295.662890625,-60.1857421875,-16.077857534334942,-7.064981756246567,117.74526201029825
8.48848,-2.3511060302734372,0.8379705810546875,8.853757739257812,0.03192672764227642,0.39269875,0.14154182588075878,-157.72265624999997,-295.11093750000003,-62.49374999999999,-14.87161151061198,-5.226610693529764,117.7442187433041
8.50424,-2.1260510742187497,1.43652099609375,8.839392529296875,0.08939483739837398,0.25222114837398374,0.21710174796747966,-157.72265624999997,-295.11093750000003,-62.49374999999999,-13.523903449139162,-8.978926815197172,117.51563124996046
8.52152,-2.346317626953125,2.039859814453125,8.94473740234375,0.06385345528455284,0.09897285569105692,0.13409225609756095,-157.72265624999997,-295.11093750000003,-62.49374999999999,-14.698260189609915,-12.439577271974457,117.54129012295473
8.53725,-1.3838485595703125,2.059013427734375,8.767566479492187,-0.054275436991869916,-0.14686294715447154,0.09790863143631436,-157.72265624999997,-295.11093750000003,-62.49374999999999,-8.969412806311416,-13.060061517300056,116.4840498845483
8.55314,-2.0829554443359375,2.1930887207031247,9.045293872070312,-0.2064595054200542,-0.09578018292682927,0.05001853997289973,-157.72265624999997,-295.11093750000003,-62.49374999999999,-12.968031481236185,-13.293629173710762,117.15719306191185
8.56895,-1.944091748046875,2.04943662109375,9.165003955078124,-0.3501297798102981,-0.18198234756097562,0.0,-157.72265624999997,-295.11093750000003,-62.49374999999999,-11.976132444203357,-12.33899316203132,117.06033319310424
8.58484,-1.5705962890624998,2.1308394775390624,9.026140258789061,-0.45016685975609755,-0.3054323611111111,-0.12451423780487804,-157.72265624999997,-295.11093750000003,-62.49374999999999,-9.870937870109683,-13.093055386538705,116.62702286338587
8.60065,-1.5705962890624998,1.5275006591796874,9.227253198242186,-0.5065707452574526,-0.30330391260162604,-0.1255784620596206,-157.72265624999997,-295.11093750000003,-62.49374999999999,-9.659893078442336,-9.268683526006685,117.0209461692348
8.61641,-1.5945383056640625,1.1444283935546875,9.088389501953124,-0.50550652100271,-0.42143280487804874,-0.03086250338753388,-149.4697265625,-297.134765625,-71.9033203125,-9.951140477717303,-7.070151747682237,115.56357248095384
8.63235,-1.3838485595703125,1.0821791503906248,9.303867651367186,-0.4959285027100271,-0.573616873306233,-0.051082764227642276,-149.4697265625,-297.134765625,-71.9033203125,-8.460095995518559,-6.5629843750105445,115.51966773238748
8.64838,-1.4939818359375,0.6081272216796875,9.323021264648437,-0.38844185298102984,-0.4810293631436314,-0.13089958333333335,-149.4697265625,-297.134765625,-71.9033203125,-9.104049116822468,-3.6851505720081255,115.84390908881524
8.66407,-1.5227122558593749,0.5027823486328125,9.648632690429688,-0.30436813685636854,-0.5204056605691056,-0.17985389905149052,-149.4697265625,-297.134765625,-71.9033203125,-8.968246091993048,-2.9465360824888696,115.90645864819389
8.68,-1.0678139404296874,0.39743747558593745,9.648632690429688,-0.23945045731707318,-0.4927358299457994,-0.23412933604336042,-149.4697265625,-297.134765625,-71.9033203125,-6.3152235463734785,-2.344443490670306,115.97826908632446
8.69587,-1.0821791503906248,-0.062249243164062495,10.582371337890624,-0.12451423780487804,-0.5682957520325204,-0.36502891937669374,-149.4697265625,-297.134765625,-71.9033203125,-5.838909189912768,0.3352815880444674,116.30036108713601
8.71176,-2.2170307373046874,0.1867477294921875,9.6151138671875,-0.15431251693766937,-0.6481125711382113,-0.30649658536585367,-149.4697265625,-297.134765625,-71.9033203125,-12.984196725193812,-1.0842345869002574,116.0429825538739
8.72757,-0.948103857421875,0.7805097412109374,10.721235034179687,-0.15218406842818427,-0.3299095189701897,-0.5416901456639566,-149.4697265625,-297.134765625,-71.9033203125,-5.053653319975725,-4.147678082913924,115.74573342018817
8.74346,-1.7381904052734374,0.047884033203124995,10.912771166992187,-0.1617620867208672,-0.32033150067750676,-0.5310479031165312,-142.86738281249998,-308.173828125,-69.0626953125,-9.050070739186324,-0.24827628277067443,114.36970796562554
8.75928,-1.66636435546875,-0.076614453125,11.367669482421874,-0.08407371612466125,-0.11600044376693767,-0.6502410196476965,-142.86738281249998,-308.173828125,-69.0626953125,-8.339481260015903,0.3820663746540986,114.42449119559404
8.77704,-1.0295067138671874,-0.033518823242187495,10.395623608398436,0.027669830623306232,0.009578018292682927,-0.7321862872628726,-142.86738281249998,-308.173828125,-69.0626953125,-5.655714642547198,0.18384002384687242,114.51947934754983
8.793,-1.4939818359375,0.3591302490234375,10.357316381835936,0.05321121273712737,0.1745327777777778,-0.4171759078590786,-142.86738281249998,-308.173828125,-69.0626953125,-8.207964945826877,-1.96555534715149,114.26605993040745
8.80886,-2.5617957763671875,0.5985504150390625,10.443507641601562,0.13089958333333335,0.33416641598915986,-0.515084539295393,-142.86738281249998,-308.173828125,-69.0626953125,-13.78253231055502,-3.1859637588915075,114.36490416731631
8.82465,-2.916137622070312,0.5027823486328125,10.687716210937499,0.03192672764227642,0.3841849559620596,-0.3277810704607046,-142.86738281249998,-308.173828125,-69.0626953125,-15.26163477030059,-2.5985278137375785,114.4402369856218
8.8405,-0.9864110839843749,0.33518823242187495,10.290278735351562,-0.01596336382113821,0.4022767682926829,-0.4182401321138211,-142.86738281249998,-308.173828125,-69.0626953125,-5.475559224616054,-1.8571453817705135,114.30470351182085
8.85627,-1.9871873779296874,0.7852981445312499,10.409988818359375,0.012770691056910569,0.23412933604336042,-0.002128448509485095,-142.86738281249998,-308.173828125,-69.0626953125,-10.80730627421246,-4.237814186076399,114.18062939414975
8.87222,-2.5617957763671875,0.5698199951171875,10.232817895507813,0.052146988482384825,0.39269875,0.12664268631436315,-156.62226562499998,-309.46171875,-56.102343749999996,-14.055167538419582,-3.092023792880165,116.65284584998292
8.88784,-2.7198130859375,0.3399766357421875,9.753977563476562,0.13515648035230352,0.45016685975609755,0.20752372967479676,-156.62226562499998,-309.46171875,-56.102343749999996,-15.580672903176664,-1.9229470195071918,116.70107436576505
8.90338,-2.9448680419921875,0.6943184814453125,9.720458740234374,0.2532853726287263,0.585323340108401,0.3522582283197832,-156.62226562499998,-309.46171875,-56.102343749999996,-16.854481911064518,-3.9106726672697643,116.93029899004469
8.91901,-2.1356278808593747,0.6560112548828124,10.079588989257813,0.28308365176151756,-0.5438185941734417,0.22135864498644986,-156.62226562499998,-309.46171875,-56.102343749999996,-11.96271367453504,-3.6430878777869964,116.52265153479243
8.93463,-1.2306196533203124,0.1197100830078125,9.586383447265625,0.42888237466124657,-0.23306511178861788,0.404405216802168,-156.62226562499998,-309.46171875,-56.102343749999996,-7.315144827805846,-0.7096220420517046,116.47244443489062
8.9502,-1.3215993164062498,1.9632453613281249,11.602301245117188,-0.055339661246612465,-0.8790492344173442,0.6406630013550135,-156.62226562499998,-309.46171875,-56.102343749999996,-6.498459810072019,-9.543574168332919,115.69804728534267
8.96572,-1.6903063720703124,0.8188169677734375,9.102754711914063,0.21284485094850947,-0.3458728827913279,0.5512681639566395,-156.62226562499998,-309.46171875,-56.102343749999996,-10.51953566802838,-5.054134320717041,116.40154419549852
8.98134,-1.3838485595703125,0.7565677246093749,10.079588989257813,0.16495475948509486,-0.23945045731707318,0.5214698848238483,-156.62226562499998,-309.46171875,-56.102343749999996,-7.817388877801913,-4.252791452991512,116.28463769924883
8.99682,-1.4604630126953124,1.4987702392578124,8.355763793945313,0.2671202879403794,-0.3352306402439024,0.47145134485094853,-154.78828124999998,-303.57421875,-50.066015625,-9.914298100239808,-10.020226132751985,116.43229723481524
9.0124,0.2537853759765625,1.5370774658203123,11.966219897460936,0.1213215650406504,-0.33735908875338755,0.49380005420054207,-154.78828124999998,-303.57421875,-50.066015625,1.2149744450831599,-7.318012374888241,115.81910127222005
9.02905,-2.250549560546875,1.1875240234375,9.255983618164063,0.4618733265582656,0.3448086585365854,0.5033780724932249,-154.78828124999998,-303.57421875,-50.066015625,-13.666012542613519,-7.106161611467155,117.01882873484598
9.04447,-2.384624853515625,1.3359645263671873,7.48906279296875,0.27244140921409216,0.4810293631436314,0.5416901456639566,-154.78828124999998,-303.57421875,-50.066015625,-17.66222023062561,-9.646921174595125,117.7291438742523
9.06014,-1.5131354492187499,2.212242333984375,9.969455712890625,0.28308365176151756,0.517212987804878,0.5278552303523034,-154.78828124999998,-303.57421875,-50.066015625,-8.630321433583468,-12.374046980107993,116.0445520575744
9.07556,-2.446874096679687,2.786850732421875,8.628702783203124,0.4852862601626016,0.9088475135501355,0.33310219173441735,-154.78828124999998,-303.57421875,-50.066015625,-15.8319473804514,-17.261209227147553,117.345425571813
9.09109,-3.0454245117187497,3.5338416503906247,9.069235888671875,0.2905332215447154,0.7779479302168022,-0.009578018292682927,-154.78828124999998,-303.57421875,-50.066015625,-18.561909823286584,-20.273320078431805,118.10983104590109
9.10653,-1.7621324218749999,2.7198130859375,8.949525805664061,0.04895431571815718,0.5938371341463414,-0.10535820121951218,-138.0990234375,-295.294921875,-58.4103515625,-11.138865587515912,-16.603570637477556,113.72058132966
9.12211,-1.8243816650390623,2.5139117431640625,8.662221606445312,0.15856941395663957,0.8226453489159892,-0.010642242547425474,-138.0990234375,-295.294921875,-58.4103515625,-11.893446654703583,-15.853772562438914,113.9755668863887
